493,0.090379,-0.013236,0.039195,91,NaN,NaN,NaN,0.089997,0.030879,0.026407,NaN,0.065204,0.01501,0.037342,148,NaN,NaN,NaN,0.0677,-0.0096288,0.034602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,0.096037,-0.010238,0.040499,92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0677,0.0096302,0.034601,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,0.10169,-0.0072437,0.041802,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.062492,-0.018925,0.027876,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,0.1017,-0.013234,0.039195,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063222,-0.013823,0.023862,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,0.086211,-0.0065171,0.040079,96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059578,-0.018925,0.022028,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,0.080551,-0.0097761,0.039851,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0677,-0.0096288,0.034602,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,0.080551,-0.003259,0.040307,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059743,-0.014892,0.016938,376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,0.086211,3.9019e-14,0.040535,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.062596,-0.0094048,0.019044,377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,0.097528,3.9026e-14,0.040535,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059261,-0.0094042,0.013423,379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,0.091871,-0.003259,0.040307,107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,0.10169,0.025218,0.033982,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,0.092826,0.031987,0.025207,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,0.098485,0.02977,0.027608,121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,0.087168,0.029771,0.027607,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,0.072549,-0.0032602,0.038955,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,0.072548,-0.0097769,0.0385,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,0.06689,-0.0065193,0.038728,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,0.043823,0.0073195,0.03779,21,0.033894,0.0032603,0.036708,0.054369,0.00069872,0.038446,4,0.035739,-0.029241,0.087062,204,0.032853,-0.054531,0.070713,0.0375,-0.035981,0.080429,2,1.5585,0.44482,0.17483,-0.72554,-0.83454,-0.4893,0.1058,0.81298,1.0662,-1.8056,0.033706,0.19631
494,0.033894,0.0032603,0.036708,28,NaN,NaN,NaN,0.033894,0.0032603,0.036708,NaN,0.030527,-0.029241,0.091005,205,NaN,NaN,NaN,0.032853,-0.054531,0.070713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,0.039552,1.7549e-06,0.036481,29,NaN,NaN,NaN,0.060302,0.011729,0.037048,NaN,0.03446,-0.024029,0.090789,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,0.033892,-0.0032585,0.036253,31,NaN,NaN,NaN,0.061232,-0.0032586,0.038956,NaN,0.039672,-0.024029,0.086846,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,0.028234,-0.0065193,0.036025,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.038394,-0.018816,0.090574,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,0.043821,-0.0073187,0.037791,41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.043605,-0.018818,0.086631,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,0.051812,-0.0072923,0.039128,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.044883,-0.02403,0.082903,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,0.057472,0.01025,0.037741,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.046159,-0.029242,0.079177,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,0.051812,0.0072923,0.039128,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.040949,-0.029243,0.083118,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,0.063132,0.013208,0.036355,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.029129,-0.035457,0.087335,218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,0.061232,-0.0032586,0.038956,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.030541,-0.040438,0.083347,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,0.055572,1.672e-06,0.039184,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.034727,-0.035457,0.083965,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,0.06123,0.0032602,0.039411,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.040324,-0.035457,0.080596,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,0.066889,4.6953e-14,0.039183,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.036138,-0.040438,0.079977,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,0.066889,0.0065193,0.039639,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.031953,-0.045419,0.079358,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,0.072546,0.0097778,0.039867,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.032853,-0.054531,0.070713,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,0.072547,0.0032586,0.039411,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.032384,-0.049581,0.074953,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,0.072549,-0.0032602,0.038955,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.037108,-0.049582,0.070437,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.036639,-0.044631,0.074678,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.040895,-0.039682,0.074402,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.041363,-0.044632,0.070162,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.041832,-0.049582,0.065922,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.037576,-0.054533,0.066197,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495,0.063628,-0.0040984,-0.03852,305,0.060359,0.0019116,-0.038228,0.060359,0.0019116,-0.038228,2,0.040895,-0.039682,0.074402,233,0.049622,-0.035614,0.061956,0.040895,-0.039682,0.074402,3,1.9374,0.20705,-0.14424,-0.37886,1.7717,-0.10427,0.31289,1.0753,1.1874,1.0431,0.14415,0.20245
495,0.057092,-0.0040978,-0.03852,307,NaN,NaN,NaN,0.052192,0.0068292,-0.037789,NaN,0.04514,-0.046186,0.057642,242,NaN,NaN,NaN,0.049622,-0.035614,0.061956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495,0.050559,0.0040956,-0.038521,314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049395,-0.041362,0.056487,243,NaN,NaN,NaN,0.052934,-0.02324,0.072607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495,0.053826,0.0095627,-0.037056,315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04587,-0.041363,0.06199,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495,0.057093,0.0040956,-0.038521,316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0466,-0.036541,0.066337,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495,0.063626,0.0040957,-0.038521,317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050125,-0.03654,0.060834,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495,0.060359,0.0095627,-0.037056,319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054438,-0.020496,0.071666,336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05143,-0.025984,0.073548,337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054135,-0.029346,0.060865,348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.051021,-0.029346,0.06661,349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054693,-0.024225,0.064885,350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496,0.080551,-0.003259,0.040307,98,0.062362,0.0013045,0.039275,0.077623,0.0021722,0.040086,2,0.043605,-0.018818,0.086631,211,0.054135,-0.029346,0.060865,0.050474,-0.019685,0.07656,4,1.56,0.44482,0.17483,-0.72554,-0.83454,-0.27915,0.1779,0.85286,1.1383,-1.8239,0.03524,0.19631
496,0.086211,3.9023e-14,0.040535,99,NaN,NaN,NaN,0.062362,0.0013045,0.039275,NaN,0.044883,-0.02403,0.082903,212,NaN,NaN,NaN,0.0466,-0.036541,0.066337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496,0.080551,0.003259,0.040762,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.046159,-0.029242,0.079177,213,NaN,NaN,NaN,0.054438,-0.020496,0.071666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496,0.080551,0.0097761,0.041218,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0466,-0.036541,0.066337,245,NaN,NaN,NaN,0.054135,-0.029346,0.060865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496,0.086211,0.0065171,0.04099,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054438,-0.020496,0.071666,336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496,0.061232,-0.0032586,0.038956,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05143,-0.025984,0.073548,337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496,0.055572,1.672e-06,0.039184,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050684,-0.020497,0.077015,338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496,0.06123,0.0032602,0.039411,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.053692,-0.015009,0.075132,339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496,0.066889,4.6953e-14,0.039183,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049938,-0.01501,0.080482,340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496,0.066889,0.0065193,0.039639,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049192,-0.0095231,0.083949,341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496,0.072546,0.0097778,0.039867,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.052945,-0.0095224,0.078599,343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496,0.072547,0.0032586,0.039411,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057445,-0.015009,0.069783,347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496,0.072549,-0.0032602,0.038955,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054135,-0.029346,0.060865,348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496,0.06689,-0.0065193,0.038728,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.051021,-0.029346,0.06661,349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054693,-0.024225,0.064885,350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497,0.080551,-0.003259,0.040307,98,0.065003,0.0032598,0.039411,0.081962,0.0039567,0.040331,2,0.057173,0.036541,0.049829,53,0.063611,0.015009,0.043679,0.059166,0.027131,0.054046,2,1.422,0.17637,-0.95419,-1.0385,-0.09515,0.01078,0.30676,0.57981,1.2288,-1.4205,-0.23628,0.11961
497,0.086211,3.9037e-14,0.040535,99,NaN,NaN,NaN,0.065003,0.0032598,0.039411,NaN,0.061115,0.020389,0.04642,144,NaN,NaN,NaN,0.063611,0.015009,0.043679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497,0.080551,0.003259,0.040762,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.060212,0.02577,0.042824,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497,0.080551,0.0097761,0.041218,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.062708,0.02039,0.040083,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497,0.086211,0.0065171,0.04099,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.063611,0.015009,0.04368,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497,0.091871,0.003259,0.040762,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065204,0.01501,0.037342,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497,0.096036,0.010238,0.040499,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0677,0.0096302,0.034601,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497,0.06123,0.0032602,0.039411,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.066106,0.0096296,0.040939,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497,0.066889,4.6953e-14,0.039183,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.064513,0.0096281,0.047277,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497,0.066889,0.0065193,0.039639,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06292,0.0096288,0.053612,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497,0.072546,0.0097778,0.039867,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.062017,0.015009,0.050018,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497,0.072547,0.0032586,0.039411,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057248,0.029346,0.055121,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497,0.072549,-0.0032602,0.038955,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.060363,0.029346,0.049376,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.060922,0.024225,0.053395,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057807,0.024226,0.05914,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.061481,0.019104,0.057414,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498,0.063626,0.0040957,-0.038521,317,0.061992,0.0068292,-0.037788,0.061992,0.0068292,-0.037788,1,0.063611,-0.015009,0.04368,291,0.065656,-0.012319,0.03914,0.065656,-0.012319,0.03914,1,1.9405,0.20398,-0.14424,-0.37886,1.7717,0.10435,0.31289,0.53839,1.2687,1.5186,0.13802,0.20398
498,0.060359,0.0095627,-0.037056,319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.066107,-0.0096281,0.040937,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0677,-0.0096288,0.034602,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065204,-0.015009,0.037342,299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499,0.080551,0.003259,0.040762,100,0.06627,0.011964,0.036988,0.081072,0.0088646,0.039905,3,0.038603,-0.009395,0.094351,197,0.054438,-0.020496,0.071666,0.046497,-0.019123,0.082424,3,1.7809,0.044444,-0.066004,-0.034907,-1.8239,-0.23159,0.06592,0.99552,1.3131,-1.8239,-0.14731,0.20091
499,0.080551,0.0097761,0.041218,101,NaN,NaN,NaN,0.096036,0.010238,0.040499,NaN,0.039672,-0.024029,0.086846,207,NaN,NaN,NaN,0.039033,-0.021423,0.08871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499,0.086211,0.0065171,0.04099,103,NaN,NaN,NaN,0.06627,0.011964,0.036988,NaN,0.038394,-0.018816,0.090574,208,NaN,NaN,NaN,0.054438,-0.020496,0.071666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499,0.096036,0.010238,0.040499,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.042327,-0.013604,0.090358,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499,0.090377,0.013234,0.039195,112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.043605,-0.018818,0.086631,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499,0.084719,0.016229,0.037892,113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.044883,-0.02403,0.082903,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499,0.068789,0.016166,0.034969,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.046159,-0.029242,0.079177,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499,0.063132,0.013208,0.036355,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.040949,-0.029243,0.083118,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499,0.066889,0.0065193,0.039639,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054438,-0.020496,0.071666,336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499,0.072546,0.0097778,0.039867,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05143,-0.025984,0.073548,337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499,0.072547,0.0032586,0.039411,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050684,-0.020497,0.077015,338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
