383,0.060359,0.0095627,-0.037056,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054439,0.020497,0.071664,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383,0.063627,-0.0040971,-0.038521,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054693,0.024226,0.064885,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383,0.057094,-0.0040963,-0.038521,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.051021,0.029347,0.066609,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054133,0.029348,0.060866,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384,0.096036,0.010238,0.040499,55,0.066182,-0.0020368,0.039326,0.096036,0.010238,0.040499,2,0.050685,0.020496,0.077014,96,0.057807,0.024226,0.05914,0.054856,0.018327,0.070309,2,-0.13657,-0.22094,-0.87135,-1.1382,1.7564,1.9651,0.015298,1.8653,0.45411,-0.49399,-0.10742,0.20551
384,0.072549,-0.0032602,0.039411,156,NaN,NaN,NaN,0.066182,-0.0020368,0.039326,NaN,0.051432,0.025984,0.073545,97,NaN,NaN,NaN,0.057807,0.024226,0.05914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384,0.072548,-0.0097769,0.039867,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054439,0.020497,0.071664,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384,0.06689,-0.0065193,0.039639,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.053692,0.015009,0.075132,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384,0.066889,-4.6953e-14,0.039183,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057445,0.01501,0.069783,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384,0.061232,-0.0032585,0.039411,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.060451,0.0095231,0.067902,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384,0.055572,1.6996e-06,0.039183,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.056698,0.0095224,0.073251,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384,0.06123,0.0032602,0.038955,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.052945,0.0095209,0.078601,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384,0.072547,0.0032585,0.038956,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049938,0.015009,0.080482,107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057807,0.024226,0.05914,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06204,0.013984,0.061433,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.058367,0.019105,0.063159,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054693,0.024226,0.064885,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.051021,0.029347,0.066609,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054133,0.029348,0.060866,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385,0.057093,0.0040956,-0.038521,236,0.061176,0.0034142,-0.038155,0.061176,0.0034142,-0.038155,1,0.050125,0.036539,0.060836,56,0.053521,0.023569,0.070031,0.04955,0.034627,0.063327,3,0.026036,-0.25775,-1.3177,-1.4757,-1.037,1.9129,-0.13964,0.10427,0.16111,-1.6476,0.038308,0.20551
385,0.063626,0.0040956,-0.038521,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.046601,0.036539,0.066336,57,NaN,NaN,NaN,0.040897,0.039682,0.0744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385,0.060359,0.0095627,-0.037056,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04587,0.041362,0.06199,59,NaN,NaN,NaN,0.053521,0.023569,0.070031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385,0.063627,-0.0040971,-0.038521,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.040897,0.039682,0.0744,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.051432,0.025984,0.073545,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054439,0.020497,0.071664,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054693,0.024226,0.064885,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.051021,0.029347,0.066609,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054133,0.029348,0.060866,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386,0.081508,0.036419,0.020406,69,0.081508,0.036419,0.020406,0.081508,0.036419,0.020406,1,0.051021,0.029347,0.066609,165,0.052577,0.029347,0.063738,0.052577,0.029347,0.063738,1,0.32363,-0.29764,-0.74557,-1.3974,-1.0662,1.9129,-0.13964,0.10427,0.16111,-1.6476,0.036774,0.20398
386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054133,0.029348,0.060866,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387,0.057093,0.01503,-0.035591,228,0.035782,0.01606,-0.033601,0.050949,0.01392,-0.03546,2,0.044881,0.024029,0.082904,91,0.049469,0.018349,0.078808,0.049469,0.018349,0.078808,1,-0.49399,-0.1381,-0.69494,-0.93416,-1.8239,1.6184,-0.22707,-0.51393,0.42956,-1.8239,0.039842,0.18404
387,0.053826,0.020494,-0.034127,229,NaN,NaN,NaN,0.035782,0.01606,-0.033601,NaN,0.043606,0.018815,0.086631,92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387,0.050559,0.01503,-0.035591,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.042328,0.013604,0.090357,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387,0.053826,0.0095627,-0.037056,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050685,0.020496,0.077014,96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387,0.047293,0.0095627,-0.037056,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.051432,0.025984,0.073545,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387,0.060359,0.0095627,-0.037056,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054439,0.020497,0.071664,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387,0.037415,0.018507,-0.03218,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.053692,0.015009,0.075132,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387,0.034148,0.013614,-0.035022,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.052945,0.0095209,0.078601,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387,0.040683,0.013613,-0.035022,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049192,0.0095217,0.083948,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387,0.04395,0.018506,-0.032181,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049938,0.015009,0.080482,107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.051021,0.029347,0.066609,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388,0.043824,-0.024937,0.029198,129,0.054076,-0.013208,0.036355,0.043824,-0.024937,0.029198,3,0.040897,0.039682,0.0744,65,0.050265,0.017405,0.078653,0.040897,0.039682,0.0744,2,-1.0263,0.078192,0.37119,-1.0891,0.44942,1.7887,-0.18719,-0.40502,0.45257,-1.8239,0.30216,0.19171
388,0.0293,-0.032956,0.017088,132,NaN,NaN,NaN,0.028043,-0.028983,0.022277,NaN,0.046158,0.029244,0.079177,89,NaN,NaN,NaN,0.050265,0.017405,0.078653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388,0.023642,-0.034941,0.014495,133,NaN,NaN,NaN,0.054076,-0.013208,0.036355,NaN,0.044881,0.024029,0.082904,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388,0.023641,-0.03097,0.019682,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.043606,0.018815,0.086631,92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388,0.0293,-0.028983,0.022277,135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.042328,0.013604,0.090357,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388,0.023643,-0.026997,0.02487,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050685,0.020496,0.077014,96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388,0.023643,-0.023024,0.030059,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.051432,0.025984,0.073545,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388,0.029301,-0.02501,0.027466,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054439,0.020497,0.071664,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388,0.03496,-0.026996,0.024872,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.053692,0.015009,0.075132,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388,0.034958,-0.030969,0.019683,143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057445,0.01501,0.069783,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388,0.057472,-0.016166,0.034969,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.056698,0.0095224,0.073251,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388,0.051812,-0.019124,0.033583,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.052945,0.0095209,0.078601,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388,0.051812,-0.013208,0.036355,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049192,0.0095217,0.083948,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388,0.051812,-0.0072922,0.039128,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049938,0.015009,0.080482,107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388,0.057472,-0.01025,0.037741,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389,0.056565,0.029553,0.025834,81,0.056565,0.029553,0.025834,0.056565,0.029553,0.025834,2,0.046601,0.036539,0.066336,57,0.05451,0.020887,0.070008,0.050585,0.031745,0.064604,3,-0.029188,-0.29917,-1.1705,-1.2594,-1.4804,1.9651,0.015298,1.8653,0.45411,-0.49399,-0.089014,0.20705
389,0.057093,0.01503,-0.035591,228,NaN,NaN,NaN,0.058726,0.012296,-0.036323,NaN,0.050685,0.020496,0.077014,96,NaN,NaN,NaN,0.05451,0.020887,0.070008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389,0.060359,0.0095627,-0.037056,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.051432,0.025984,0.073545,97,NaN,NaN,NaN,0.057807,0.024226,0.05914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054439,0.020497,0.071664,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057445,0.01501,0.069783,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057807,0.024226,0.05914,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.058367,0.019105,0.063159,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054693,0.024226,0.064885,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.051021,0.029347,0.066609,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054133,0.029348,0.060866,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390,0.057093,0.0040956,-0.038521,236,0.061176,0.0034142,-0.038155,0.061176,0.0034142,-0.038155,1,0.050125,0.036539,0.060836,56,0.053521,0.023569,0.070031,0.047145,0.036778,0.065886,2,0.026036,-0.25775,-1.3162,-1.4772,-1.0355,1.9145,-0.13964,0.10427,0.16111,-1.6491,0.038308,0.20398
390,0.063626,0.0040956,-0.038521,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.046601,0.036539,0.066336,57,NaN,NaN,NaN,0.053521,0.023569,0.070031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390,0.060359,0.0095627,-0.037056,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04587,0.041362,0.06199,59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390,0.063627,-0.0040971,-0.038521,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.041365,0.044631,0.070162,64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.040897,0.039682,0.0744,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.051432,0.025984,0.073545,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054439,0.020497,0.071664,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054693,0.024226,0.064885,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.051021,0.029347,0.066609,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054133,0.029348,0.060866,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391,0.081508,0.036419,0.020406,69,0.081508,0.036419,0.020406,0.081508,0.036419,0.020406,1,0.051021,0.029347,0.066609,165,0.051021,0.029347,0.066609,0.051021,0.029347,0.066609,1,0.32363,-0.29917,-0.7425,-1.402,-1.0708,1.9129,-0.13964,0.10427,0.16111,-1.6491,0.036774,0.20551
392,0.0293,-0.032956,0.017088,132,0.054076,-0.013208,0.036355,0.028043,-0.028983,0.022277,2,0.040897,0.039682,0.0744,65,0.048977,0.020094,0.078499,0.048977,0.020094,0.078499,1,-1.0294,0.079726,0.36658,-1.0845,0.46169,1.7887,-0.18566,-0.40655,0.45257,-1.8239,0.30676,0.19478
392,0.023642,-0.034941,0.014495,133,NaN,NaN,NaN,0.054076,-0.013208,0.036355,NaN,0.040324,0.03546,0.080593,77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392,0.023641,-0.03097,0.019682,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.046158,0.029244,0.079177,89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392,0.0293,-0.028983,0.022277,135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.044881,0.024029,0.082904,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392,0.023643,-0.026997,0.02487,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.043606,0.018815,0.086631,92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392,0.023643,-0.023024,0.030059,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.042328,0.013604,0.090357,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392,0.029301,-0.02501,0.027466,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050685,0.020496,0.077014,96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392,0.03496,-0.026996,0.024872,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.051432,0.025984,0.073545,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392,0.034958,-0.030969,0.019683,143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054439,0.020497,0.071664,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392,0.057472,-0.016166,0.034969,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.053692,0.015009,0.075132,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392,0.051812,-0.019124,0.033583,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057445,0.01501,0.069783,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392,0.051812,-0.013208,0.036355,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.056698,0.0095224,0.073251,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392,0.051812,-0.0072922,0.039128,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.052945,0.0095209,0.078601,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392,0.057472,-0.01025,0.037741,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049192,0.0095217,0.083948,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049938,0.015009,0.080482,107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393,0.063626,0.0040956,-0.038521,237,0.062537,0.0031871,-0.038033,0.062537,0.0031871,-0.038033,1,0.050125,0.036539,0.060836,56,0.057029,0.024226,0.060576,0.05176,0.031744,0.06277,2,0.091998,-0.22861,-1.2503,-1.5125,-1.0171,1.9145,-0.13964,0.10427,0.16111,-1.6491,0.064386,0.20551
393,0.060359,0.0095627,-0.037056,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057248,0.029346,0.055121,156,NaN,NaN,NaN,0.057029,0.024226,0.060576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393,0.063627,-0.0040971,-0.038521,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057807,0.024226,0.05914,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.058367,0.019105,0.063159,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054693,0.024226,0.064885,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
